0.017326,3.382891
0.017339,3.383198
0.017351,3.382584
0.017363,3.382891
0.017376,3.382584
0.017388,3.382584
0.017401,3.382584
0.017413,3.382277
0.017425,3.382277
0.017438,3.382277
0.01745,3.38197
0.017462,3.382277
0.017475,3.382277
0.017487,3.38197
0.0175,3.382277
0.017512,3.381663
0.017524,3.381663
0.017537,3.381663
0.017549,3.38197
0.017562,3.381663
0.017574,3.381663
0.017586,3.381663
0.017599,3.381663
0.017611,3.381356
0.017623,3.381663
0.017636,3.381049
0.017648,3.381049
0.017661,3.381356
0.017673,3.381356
0.017685,3.381049
0.017698,3.381049
0.01771,3.381049
0.017723,3.381049
0.017735,3.380743
0.018243,3.378287
0.018255,3.378287
0.018268,3.378287
0.01828,3.378287
0.018292,3.377673
0.018305,3.37798
0.018317,3.37798
0.018329,3.37798
0.018342,3.37798
0.018354,3.377673
0.018367,3.377673
0.018379,3.377673
0.018391,3.377366
0.018404,3.377366
0.018416,3.377059
0.018429,3.377366
0.018441,3.377059
0.018453,3.377059
0.018466,3.377059
0.018478,3.377059
0.01849,3.377059
0.018503,3.377059
0.018515,3.377059
0.018528,3.376752
0.01854,3.376752
0.018552,3.377059
0.018565,3.376752
0.018577,3.376752
0.01859,3.376445
0.018602,3.376752
0.018614,3.376752
0.018627,3.376752
0.018639,3.376445
0.018651,3.376445
0.018664,3.376445
0.018676,3.376445
0.018689,3.376445
0.018701,3.376445
0.018713,3.376138
0.018726,3.375831
0.019234,3.373682
0.019246,3.373682
0.019258,3.373682
0.019271,3.373682
0.019283,3.373375
0.019296,3.373682
0.019308,3.373375
0.01932,3.373375
0.019333,3.373068
0.019345,3.373068
0.019357,3.373068
0.01937,3.373068
0.019382,3.372761
0.019395,3.373068
0.019407,3.372761
0.019419,3.372761
0.019432,3.372761
0.019444,3.372761
0.019457,3.372761
0.019469,3.372454
0.019481,3.372454
0.019494,3.372147
0.019506,3.372454
0.019518,3.372147
0.019531,3.372147
0.019543,3.372147
0.019556,3.372147
0.019568,3.372147
0.01958,3.372147
0.019593,3.37184
0.019605,3.372147
0.019618,3.37184
0.01963,3.372147
0.019642,3.371533
0.019655,3.37184
0.019667,3.37184
0.019679,3.37184
0.019692,3.37184
0.019704,3.371533
0.019717,3.371533
0.020224,3.369385
0.020237,3.369385
0.020249,3.369077
0.020262,3.369077
0.020274,3.369077
0.020286,3.369077
0.020299,3.369077
0.020311,3.369077
0.020324,3.368771
0.020336,3.368771
0.020348,3.368771
0.020361,3.368771
0.020373,3.368464
0.020385,3.368464
0.020398,3.368771
0.02041,3.368771
0.020423,3.368464
0.020435,3.368464
0.020447,3.368464
0.02046,3.368157
0.020472,3.368157
0.020485,3.368157
0.020497,3.368157
0.020509,3.36785
0.020522,3.368157
0.020534,3.36785
0.020546,3.36785
0.020559,3.36785
0.020571,3.36785
0.020584,3.367543
0.020596,3.367543
0.020608,3.367543
0.020621,3.367236
0.020633,3.367543
0.020646,3.367236
0.020658,3.367236
0.02067,3.367236
0.020683,3.367236
0.020695,3.367236
0.020707,3.366929
0.021215,3.365087
0.021228,3.365394
0.02124,3.36478
0.021252,3.36478
0.021265,3.36478
0.021277,3.365087
0.02129,3.36478
0.021302,3.36478
0.021314,3.364473
0.021327,3.364473
0.021339,3.364473
0.021352,3.364473
0.021364,3.364473
0.021376,3.364473
0.021389,3.364473
0.021401,3.364166
0.021413,3.364473
0.021426,3.364473
0.021438,3.364166
0.021451,3.364166
0.021463,3.364166
0.021475,3.364473
0.021488,3.364166
0.0215,3.364166
0.021513,3.363859
0.021525,3.363859
0.021537,3.363552
0.02155,3.363552
0.021562,3.363859
0.021574,3.363859
0.021587,3.363552
0.021599,3.363552
0.021612,3.363552
0.021624,3.363552
0.021636,3.363859
0.021649,3.363552
0.021661,3.363245
0.021674,3.363245
0.021686,3.363245
0.021698,3.363245
0.021711,3.363245
0.021723,3.362938
0.021735,3.362938
0.021748,3.362938
0.02176,3.362631
0.021773,3.362938
0.021785,3.362938
0.021797,3.362631
0.02181,3.362631
0.021822,3.362938
0.021835,3.362631
0.021847,3.362631
0.021859,3.362631
0.021872,3.362324
0.021884,3.362631
0.021896,3.362631
0.021909,3.362324
0.021921,3.362017
0.021934,3.362324
0.021946,3.362017
0.021958,3.362324
0.021971,3.362017
0.021983,3.362017
0.021996,3.362017
0.022008,3.362017
0.02202,3.362017
0.022033,3.362017
0.022045,3.36171
0.022058,3.36171
0.02207,3.36171
0.022082,3.36171
0.022095,3.36171
0.022107,3.361403
0.022119,3.36171
0.022132,3.361403
0.022144,3.361096
0.022157,3.361403
0.022169,3.361403
0.022181,3.361403
0.022194,3.361403
0.017747,3.380743
0.01776,3.380743
0.017772,3.380435
0.017784,3.380435
0.017797,3.380435
0.017809,3.380435
0.017822,3.380435
0.017834,3.380435
0.017846,3.380129
0.017859,3.380435
0.017871,3.380129
0.017884,3.380129
0.017896,3.379822
0.017908,3.380129
0.017921,3.380129
0.017933,3.379822
0.017945,3.379822
0.017958,3.379822
0.01797,3.379514
0.017983,3.379208
0.017995,3.379514
0.018007,3.379208
0.01802,3.379514
0.018032,3.379208
0.018045,3.379208
0.018057,3.379208
0.018069,3.379208
0.018082,3.379208
0.018094,3.378901
0.018106,3.379208
0.018119,3.379208
0.018131,3.379208
0.018144,3.378594
0.018156,3.378901
0.018168,3.378594
0.018181,3.378594
0.018193,3.378594
0.018206,3.378594
0.018218,3.378287
0.01823,3.378287
0.018738,3.376138
0.018751,3.375831
0.018763,3.376138
0.018775,3.375831
0.018788,3.376138
0.0188,3.375831
0.018812,3.375831
0.018825,3.375831
0.018837,3.375524
0.01885,3.375524
0.018862,3.375524
0.018874,3.375524
0.018887,3.375524
0.018899,3.375217
0.018912,3.375217
0.018924,3.375217
0.018936,3.37491
0.018949,3.37491
0.018961,3.37491
0.018973,3.37491
0.018986,3.374603
0.018998,3.374603
0.019011,3.37491
0.019023,3.374603
0.019035,3.374603
0.019048,3.374603
0.01906,3.374603
0.019073,3.374296
0.019085,3.374296
0.019097,3.374603
0.01911,3.374296
0.019122,3.374296
0.019134,3.374296
0.019147,3.373989
0.019159,3.374296
0.019172,3.373682
0.019184,3.373989
0.019196,3.373989
0.019209,3.373682
0.019221,3.373682
0.019729,3.371226
0.019741,3.371533
0.019754,3.371533
0.019766,3.371226
0.019779,3.371533
0.019791,3.371226
0.019803,3.370919
0.019816,3.370919
0.019828,3.370919
0.01984,3.370919
0.019853,3.370612
0.019865,3.370919
0.019878,3.370919
0.01989,3.370919
0.019902,3.370612
0.019915,3.370612
0.019927,3.370612
0.01994,3.370306
0.019952,3.370612
0.019964,3.370612
0.019977,3.370306
0.019989,3.370306
0.020001,3.370306
0.020014,3.370306
0.020026,3.369998
0.020039,3.369998
0.020051,3.369998
0.020063,3.369691
0.020076,3.369998
0.020088,3.369998
0.020101,3.369691
0.020113,3.369691
0.020125,3.369691
0.020138,3.369691
0.02015,3.369691
0.020162,3.369385
0.020175,3.369385
0.020187,3.369385
0.0202,3.369385
0.020212,3.369385
0.02072,3.366929
0.020732,3.367236
0.020745,3.366929
0.020757,3.366929
0.020769,3.366929
0.020782,3.366929
0.020794,3.366929
0.020807,3.366929
0.020819,3.366929
0.020831,3.366929
0.020844,3.366929
0.020856,3.366929
0.020868,3.366622
0.020881,3.366315
0.020893,3.366622
0.020906,3.366315
0.020918,3.366315
0.02093,3.366622
0.020943,3.366315
0.020955,3.366315
0.020968,3.366315
0.02098,3.366315
0.020992,3.366008
0.021005,3.366315
0.021017,3.365701
0.021029,3.366008
0.021042,3.366008
0.021054,3.366008
0.021067,3.366008
0.021079,3.366008
0.021091,3.366008
0.021104,3.365394
0.021116,3.365701
0.021129,3.365701
0.021141,3.365394
0.021153,3.365394
0.021166,3.365087
0.021178,3.365087
0.021191,3.365087
0.021203,3.365394
0.022206,3.361403
0.022219,3.361403
0.022231,3.361096
0.022243,3.361096
0.022256,3.361096
0.022268,3.361403
0.02228,3.361096
0.022293,3.361096
0.022305,3.360789
0.022318,3.360789
0.02233,3.360789
0.022342,3.360789
0.022355,3.360789
0.022367,3.360482
0.02238,3.360789
0.022392,3.360482
0.022404,3.360482
0.022417,3.360175
0.022429,3.360482
0.022441,3.360482
0.022454,3.360482
0.022466,3.360482
0.022479,3.360175
0.022491,3.359868
0.022503,3.360175
0.022516,3.360175
0.022528,3.359868
0.022541,3.359868
0.022553,3.359868
0.022565,3.359868
0.022578,3.359868
0.02259,3.359561
0.022602,3.359868
0.022615,3.359561
0.022627,3.359561
0.02264,3.359561
0.022652,3.359254
0.022664,3.359561
0.022677,3.359561
0.022689,3.359254
0.023197,3.357413
0.023209,3.357413
0.023222,3.357106
0.023234,3.357106
0.023247,3.357413
0.023259,3.357106
0.023271,3.357106
0.023284,3.357106
0.023296,3.357106
0.023308,3.357106
0.023321,3.357106
0.023333,3.357106
0.023346,3.357106
0.023358,3.357106
0.02337,3.357106
0.023383,3.356799
0.023395,3.356799
0.023408,3.356799
0.02342,3.357106
0.023432,3.356799
0.023445,3.356799
0.023457,3.356799
0.023469,3.357106
0.023482,3.356492
0.023494,3.356492
0.023507,3.356185
0.023519,3.356185
0.023531,3.356492
0.023544,3.356185
0.023556,3.356185
0.023569,3.356185
0.023581,3.356492
0.023593,3.356185
0.023606,3.355878
0.023618,3.356185
0.02363,3.356185
0.023643,3.355878
0.023655,3.355878
0.023668,3.355878
0.02368,3.355878
0.024188,3.354036
0.0242,3.354343
0.024213,3.354036
0.024225,3.354036
0.024237,3.353729
0.02425,3.354036
0.024262,3.354036
0.024275,3.353729
0.024287,3.353729
0.024299,3.353729
0.024312,3.353729
0.024324,3.353729
0.024336,3.353729
0.024349,3.353729
0.024361,3.353422
0.024374,3.353729
0.024386,3.353422
0.024398,3.353422
0.024411,3.353422
0.024423,3.353115
0.024436,3.353422
0.024448,3.353115
0.02446,3.353115
0.024473,3.353115
0.024485,3.352808
0.024497,3.353115
0.02451,3.352808
0.024522,3.353115
0.024535,3.352808
0.024547,3.352808
0.024559,3.353115
0.024572,3.352808
0.024584,3.352501
0.024597,3.352808
0.024609,3.352501
0.024621,3.352501
0.024634,3.352501
0.024646,3.352808
0.024658,3.352501
0.024671,3.352194
0.025179,3.350659
0.025191,3.350659
0.025203,3.350966
0.025216,3.350659
0.025228,3.350659
0.025241,3.350659
0.025253,3.350659
0.025265,3.350659
0.025278,3.350659
0.02529,3.350659
0.025303,3.350352
0.025315,3.350352
0.025327,3.350352
0.02534,3.350045
0.025352,3.350045
0.025364,3.350352
0.025377,3.350352
0.025389,3.350045
0.025402,3.350045
0.025414,3.350045
0.025426,3.350045
0.025439,3.350045
0.025451,3.350045
0.025464,3.350045
0.025476,3.349738
0.025488,3.349738
0.025501,3.350045
0.025513,3.349738
0.025525,3.349738
0.025538,3.349738
0.02555,3.349738
0.025563,3.349738
0.025575,3.349431
0.025587,3.349738
0.0256,3.349431
0.025612,3.349431
0.025625,3.349431
0.025637,3.349431
0.025649,3.349431
0.025662,3.349431
0.022702,3.359561
0.022714,3.359254
0.022726,3.359561
0.022739,3.359254
0.022751,3.359254
0.022763,3.358948
0.022776,3.358948
0.022788,3.359254
0.022801,3.358948
0.022813,3.358948
0.022825,3.35864
0.022838,3.359254
0.02285,3.358948
0.022863,3.35864
0.022875,3.35864
0.022887,3.35864
0.0229,3.358948
0.022912,3.35864
0.022924,3.35864
0.022937,3.35864
0.022949,3.358334
0.022962,3.358334
0.022974,3.35864
0.022986,3.358334
0.022999,3.358334
0.023011,3.358334
0.023024,3.358027
0.023036,3.358027
0.023048,3.358027
0.023061,3.358027
0.023073,3.358027
0.023086,3.35772
0.023098,3.35772
0.02311,3.35772
0.023123,3.35772
0.023135,3.35772
0.023147,3.35772
0.02316,3.35772
0.023172,3.357413
0.023185,3.357413
0.023692,3.355571
0.023705,3.355571
0.023717,3.355878
0.02373,3.355571
0.023742,3.355878
0.023754,3.355571
0.023767,3.355571
0.023779,3.355264
0.023791,3.355264
0.023804,3.355264
0.023816,3.355264
0.023829,3.355264
0.023841,3.355264
0.023853,3.354957
0.023866,3.355264
0.023878,3.355264
0.023891,3.354957
0.023903,3.354957
0.023915,3.354957
0.023928,3.354957
0.02394,3.354957
0.023952,3.354957
0.023965,3.354957
0.023977,3.35465
0.02399,3.35465
0.024002,3.35465
0.024014,3.35465
0.024027,3.35465
0.024039,3.35465
0.024052,3.35465
0.024064,3.35465
0.024076,3.35465
0.024089,3.35465
0.024101,3.35465
0.024113,3.354343
0.024126,3.35465
0.024138,3.354343
0.024151,3.354343
0.024163,3.354036
0.024175,3.354036
0.024683,3.352194
0.024696,3.352194
0.024708,3.352501
0.02472,3.352194
0.024733,3.352501
0.024745,3.352194
0.024758,3.352194
0.02477,3.352194
0.024782,3.352194
0.024795,3.352194
0.024807,3.352194
0.024819,3.352194
0.024832,3.351887
0.024844,3.351887
0.024857,3.351887
0.024869,3.351887
0.024881,3.351887
0.024894,3.351887
0.024906,3.351887
0.024919,3.351887
0.024931,3.351887
0.024943,3.35158
0.024956,3.35158
0.024968,3.35158
0.02498,3.35158
0.024993,3.351273
0.025005,3.35158
0.025018,3.351273
0.02503,3.35158
0.025042,3.35158
0.025055,3.351273
0.025067,3.351273
0.02508,3.351273
0.025092,3.350966
0.025104,3.350966
0.025117,3.350966
0.025129,3.350966
0.025141,3.350966
0.025154,3.350659
0.025166,3.350966
0.025674,3.349431
0.025686,3.349124
0.025699,3.349124
0.025711,3.349431
0.025724,3.349124
0.025736,3.348817
0.025748,3.349124
0.025761,3.348817
0.025773,3.349124
0.025786,3.348817
0.025798,3.348817
0.02581,3.348817
0.025823,3.348817
0.025835,3.348817
0.025847,3.348817
0.02586,3.348817
0.025872,3.348817
0.025885,3.348511
0.025897,3.348203
0.025909,3.348511
0.025922,3.348817
0.025934,3.348511
0.025947,3.348511
0.025959,3.348511
0.025971,3.348203
0.025984,3.348511
0.025996,3.348203
0.026008,3.348203
0.026021,3.348203
0.026033,3.348203
0.026046,3.348203
0.026058,3.348203
0.02607,3.348203
0.026083,3.348203
0.026095,3.348203
0.026108,3.347897
0.02612,3.347897
0.026132,3.347589
0.026145,3.347589
0.026157,3.347589
0.026665,3.346362
0.026677,3.346362
0.02669,3.346362
0.026702,3.346362
0.026714,3.346055
0.026727,3.346055
0.026739,3.346055
0.026752,3.346055
0.026764,3.346055
0.026776,3.345748
0.026789,3.346055
0.026801,3.346055
0.026814,3.346055
0.026826,3.345748
0.026838,3.345748
0.026851,3.345748
0.026863,3.346055
0.026875,3.345748
0.026888,3.345441
0.0269,3.346055
0.026913,3.345441
0.026925,3.345441
0.026937,3.345748
0.02695,3.345748
0.026962,3.345134
0.026975,3.345134
0.026987,3.345748
0.026999,3.345748
0.027012,3.345441
0.027024,3.345441
0.027036,3.345134
0.027049,3.345134
0.027061,3.345134
0.027074,3.345134
0.027086,3.345134
0.027098,3.345134
0.027111,3.345134
0.027123,3.344827
0.027136,3.344827
0.027148,3.345134
0.027656,3.343906
0.027668,3.343599
0.027681,3.343599
0.027693,3.343292
0.027705,3.343599
0.027718,3.343599
0.02773,3.343292
0.027742,3.343599
0.027755,3.343292
0.027767,3.343292
0.02778,3.343292
0.027792,3.343292
0.027804,3.343292
0.027817,3.343292
0.027829,3.342985
0.027842,3.342985
0.027854,3.343292
0.027866,3.342678
0.027879,3.342678
0.027891,3.342678
0.027903,3.342678
0.027916,3.342678
0.027928,3.342985
0.027941,3.342985
0.027953,3.342678
0.027965,3.342678
0.027978,3.342678
0.02799,3.342678
0.028003,3.342985
0.028015,3.342678
0.028027,3.342371
0.02804,3.342371
0.028052,3.342371
0.028065,3.342371
0.028077,3.342371
0.028089,3.342371
0.028102,3.342371
0.028114,3.342371
0.028126,3.342064
0.028139,3.342371
0.028647,3.341143
0.028659,3.341143
0.028671,3.341143
0.028684,3.340836
0.028696,3.340836
0.028709,3.340836
0.028721,3.340836
0.028733,3.340529
0.028746,3.340836
0.028758,3.340836
0.02877,3.340836
0.028783,3.340836
0.028795,3.340529
0.028808,3.340529
0.02882,3.340529
0.028832,3.340222
0.028845,3.340529
0.028857,3.340529
0.02887,3.340222
0.028882,3.340529
0.028894,3.340222
0.028907,3.340222
0.028919,3.340222
0.028932,3.340222
0.028944,3.340222
0.028956,3.340222
0.028969,3.340222
0.028981,3.340222
0.028993,3.339915
0.029006,3.340222
0.029018,3.339915
0.029031,3.340222
0.029043,3.340222
0.029055,3.339915
0.029068,3.339915
0.02908,3.339915
0.029093,3.339915
0.029105,3.339915
0.029117,3.339915
0.02913,3.339915
0.029142,3.339915
0.029154,3.339608
0.029167,3.339915
0.029179,3.339915
0.029192,3.339608
0.029204,3.339915
0.029216,3.339608
0.029229,3.339608
0.029241,3.339608
0.029254,3.339301
0.029266,3.339608
0.029278,3.339301
0.029291,3.339301
0.029303,3.339301
0.029315,3.339301
0.029328,3.339301
0.02934,3.339608
0.029353,3.339301
0.029365,3.339301
0.029377,3.339301
0.02939,3.339301
0.029402,3.339301
0.029415,3.339301
0.029427,3.339301
0.029439,3.339301
0.029452,3.338687
0.029464,3.338994
0.029476,3.338994
0.029489,3.339301
0.029501,3.338994
0.029514,3.338994
0.029526,3.338994
0.029538,3.338994
0.029551,3.338687
0.029563,3.338994
0.029576,3.338687
0.029588,3.338994
0.0296,3.338994
0.029613,3.33838
0.029625,3.33838
0.026169,3.347897
0.026182,3.347589
0.026194,3.347897
0.026207,3.347283
0.026219,3.347589
0.026231,3.347283
0.026244,3.347589
0.026256,3.347283
0.026269,3.347283
0.026281,3.347283
0.026293,3.347283
0.026306,3.347589
0.026318,3.347283
0.026331,3.347283
0.026343,3.347283
0.026355,3.347283
0.026368,3.347283
0.02638,3.347283
0.026392,3.346976
0.026405,3.346976
0.026417,3.347283
0.02643,3.347283
0.026442,3.346976
0.026454,3.346976
0.026467,3.346976
0.026479,3.346976
0.026492,3.346976
0.026504,3.346669
0.026516,3.346669
0.026529,3.346669
0.026541,3.346669
0.026553,3.346976
0.026566,3.346669
0.026578,3.346669
0.026591,3.346362
0.026603,3.346669
0.026615,3.346669
0.026628,3.346669
0.02664,3.346669
0.026653,3.346362
0.02716,3.344827
0.027173,3.345134
0.027185,3.344827
0.027198,3.344827
0.02721,3.344827
0.027222,3.344827
0.027235,3.344827
0.027247,3.34452
0.027259,3.34452
0.027272,3.34452
0.027284,3.34452
0.027297,3.34452
0.027309,3.34452
0.027321,3.34452
0.027334,3.34452
0.027346,3.344213
0.027359,3.344827
0.027371,3.34452
0.027383,3.34452
0.027396,3.344213
0.027408,3.34452
0.02742,3.344213
0.027433,3.34452
0.027445,3.344213
0.027458,3.34452
0.02747,3.343906
0.027482,3.343906
0.027495,3.343906
0.027507,3.344213
0.02752,3.344213
0.027532,3.343906
0.027544,3.343906
0.027557,3.343599
0.027569,3.343906
0.027581,3.343906
0.027594,3.343906
0.027606,3.343906
0.027619,3.343599
0.027631,3.343599
0.027643,3.343599
0.028151,3.342371
0.028164,3.342064
0.028176,3.342371
0.028188,3.342371
0.028201,3.342371
0.028213,3.342371
0.028226,3.342064
0.028238,3.342064
0.02825,3.342064
0.028263,3.342064
0.028275,3.342064
0.028287,3.342064
0.0283,3.342064
0.028312,3.341757
0.028325,3.342064
0.028337,3.341757
0.028349,3.341757
0.028362,3.341757
0.028374,3.342064
0.028387,3.341757
0.028399,3.341757
0.028411,3.341757
0.028424,3.34145
0.028436,3.341757
0.028448,3.34145
0.028461,3.34145
0.028473,3.34145
0.028486,3.34145
0.028498,3.34145
0.02851,3.34145
0.028523,3.341143
0.028535,3.341143
0.028548,3.34145
0.02856,3.341143
0.028572,3.34145
0.028585,3.34145
0.028597,3.341143
0.028609,3.341143
0.028622,3.341143
0.028634,3.340836
0.029637,3.33838
0.02965,3.338687
0.029662,3.33838
0.029675,3.338687
0.029687,3.33838
