0.877919,3.19349
0.877932,3.193797
0.877944,3.193797
0.877956,3.193797
0.877969,3.193797
0.877981,3.19349
0.877994,3.193797
0.878006,3.19349
0.878018,3.193797
0.878031,3.19349
0.878043,3.193797
0.878055,3.193797
0.878068,3.19349
0.87808,3.193797
0.878093,3.19349
0.878105,3.19349
0.878117,3.193797
0.87813,3.19349
0.878142,3.19349
0.878155,3.193797
0.878167,3.193797
0.878179,3.193797
0.878192,3.193797
0.878204,3.19349
0.878216,3.19349
0.878229,3.19349
0.878241,3.193797
0.878254,3.19349
0.878266,3.193797
0.878278,3.19349
0.878291,3.193797
0.878303,3.19349
0.878316,3.19349
0.878328,3.19349
0.87834,3.19349
0.878353,3.19349
0.878365,3.193797
0.878377,3.193797
0.87839,3.193797
0.878402,3.193797
0.878415,3.19349
0.878427,3.19349
0.878439,3.193797
0.878452,3.193797
0.878464,3.19349
0.878476,3.19349
0.878489,3.19349
0.878501,3.19349
0.878514,3.193797
0.878526,3.19349
0.878538,3.19349
0.878551,3.193797
0.878563,3.19349
0.878576,3.19349
0.878588,3.193797
0.8786,3.19349
0.878613,3.19349
0.878625,3.19349
0.878637,3.19349
0.87865,3.193183
0.878662,3.19349
0.878675,3.19349
0.878687,3.19349
0.878699,3.19349
0.878712,3.19349
0.878724,3.193183
0.878737,3.19349
0.878749,3.19349
0.878761,3.193183
0.878774,3.19349
0.878786,3.19349
0.878798,3.19349
0.878811,3.19349
0.878823,3.19349
0.878836,3.19349
0.878848,3.19349
0.87886,3.19349
0.878873,3.19349
0.878885,3.193183
0.878898,3.193183
0.87891,3.19349
0.878922,3.193183
0.878935,3.19349
0.878947,3.19349
0.878959,3.19349
0.878972,3.19349
0.878984,3.19349
0.878997,3.19349
0.879009,3.193183
0.879021,3.19349
0.879034,3.193797
0.879046,3.192876
0.879058,3.19349
0.879071,3.193183
0.879083,3.193183
0.879096,3.19349
0.879108,3.19349
0.87912,3.193183
0.879133,3.19349
0.879145,3.193183
0.879158,3.193183
0.87917,3.193183
0.879182,3.193183
0.879195,3.193183
0.879207,3.193183
0.879219,3.193183
0.879232,3.193183
0.879244,3.19349
0.879257,3.193183
0.879269,3.193183
0.879281,3.193183
0.879294,3.19349
0.879306,3.19349
0.879319,3.19349
0.879331,3.193183
0.879343,3.193183
0.879356,3.19349
0.879368,3.193183
0.87938,3.193183
0.879393,3.19349
0.879405,3.193183
0.879418,3.19349
0.87943,3.193183
0.879442,3.193183
0.879455,3.193183
0.879467,3.193183
0.879479,3.192876
0.879492,3.193183
0.879504,3.193183
0.879517,3.193183
0.879529,3.193183
0.879541,3.192876
0.879554,3.193183
0.879566,3.193183
0.879579,3.192876
0.879591,3.193183
0.879603,3.193183
0.879616,3.192876
0.879628,3.193183
0.87964,3.193183
0.879653,3.192876
0.879665,3.19349
0.879678,3.193183
0.87969,3.193183
0.879702,3.192876
0.879715,3.193183
0.879727,3.193183
0.87974,3.193183
0.879752,3.192876
0.879764,3.192876
0.879777,3.192876
0.879789,3.193183
0.879801,3.192876
0.879814,3.192876
0.879826,3.192876
0.879839,3.192876
0.879851,3.192876
0.879863,3.192876
0.879876,3.192876
0.879888,3.192876
0.879901,3.193183
0.879913,3.192876
0.879925,3.193183
0.879938,3.192876
0.87995,3.193183
0.879962,3.193183
0.879975,3.193183
0.879987,3.193183
0.88,3.192876
0.880012,3.193183
0.880024,3.192876
0.880037,3.193183
0.880049,3.192876
0.880061,3.193183
0.880074,3.192876
0.880086,3.193183
0.880099,3.192876
0.880111,3.192569
0.880123,3.193183
0.880136,3.193183
0.880148,3.192876
0.880161,3.193183
0.880173,3.192876
0.880185,3.192876
0.880198,3.192569
0.88021,3.192876
0.880222,3.193183
0.880235,3.192876
0.880247,3.192876
0.88026,3.192876
0.880272,3.192876
0.880284,3.192876
0.880297,3.192876
0.880309,3.193183
0.880322,3.192876
0.880334,3.192876
0.880346,3.192569
0.880359,3.192876
0.880371,3.192876
0.880383,3.192876
0.880396,3.192876
0.880408,3.192876
0.880421,3.192876
0.880433,3.192876
0.880445,3.192876
0.880458,3.193183
0.88047,3.192876
0.880483,3.192876
0.880495,3.192876
0.880507,3.192569
0.88052,3.192876
0.880532,3.192569
0.880544,3.192876
0.880557,3.192876
0.880569,3.192569
0.880582,3.192876
0.880594,3.192876
0.880606,3.192876
0.880619,3.192876
0.880631,3.192876
0.880643,3.192876
0.880656,3.192569
0.880668,3.192569
0.880681,3.192876
0.880693,3.192569
0.880705,3.192876
0.880718,3.192876
0.88073,3.192569
0.880743,3.192876
0.880755,3.192569
0.880767,3.192876
0.88078,3.192569
0.880792,3.192569
0.880804,3.192876
0.880817,3.192876
0.880829,3.192569
0.880842,3.192569
0.880854,3.192876
0.880866,3.192569
0.880879,3.192876
0.880891,3.192876
0.880904,3.192876
0.880916,3.192876
0.880928,3.192569
0.880941,3.192569
0.880953,3.192569
0.880965,3.192569
0.880978,3.192569
0.88099,3.192569
0.881003,3.192569
0.881015,3.192569
0.881027,3.192569
0.88104,3.192569
0.881052,3.192876
0.881065,3.192569
0.881077,3.192876
0.881089,3.192262
0.881102,3.192569
0.881114,3.192569
0.881126,3.192569
0.881139,3.192569
0.881151,3.192569
0.881164,3.192569
0.881176,3.192876
0.881188,3.192876
0.881201,3.192569
0.881213,3.192569
0.881225,3.192876
0.881238,3.192262
0.88125,3.192569
0.881263,3.192569
0.881275,3.192569
0.881287,3.192876
0.8813,3.192569
0.881312,3.192569
0.881325,3.192569
0.881337,3.192569
0.881349,3.192569
0.881362,3.192569
0.881374,3.192569
0.881386,3.192569
0.881399,3.192569
0.881411,3.192569
0.881424,3.192569
0.881436,3.192569
0.881448,3.192569
0.881461,3.192262
0.881473,3.192262
0.881486,3.192569
0.881498,3.192569
0.88151,3.192569
0.881523,3.192569
0.881535,3.192569
0.881547,3.192569
0.88156,3.192262
0.881572,3.192569
0.881585,3.192262
0.881597,3.192569
0.881609,3.192569
0.881622,3.192569
0.881634,3.192262
0.881646,3.192569
0.881659,3.192569
0.881671,3.192262
0.881684,3.192262
0.881696,3.192569
0.881708,3.192569
0.881721,3.192262
0.881733,3.192569
0.881746,3.192569
0.881758,3.192262
0.88177,3.192569
0.881783,3.192262
0.881795,3.192262
0.881807,3.192569
0.88182,3.192262
0.881832,3.192569
0.881845,3.192569
0.881857,3.192569
0.881869,3.192569
0.881882,3.192569
0.881894,3.192569
0.881907,3.192262
0.881919,3.192569
0.881931,3.192569
0.881944,3.192569
0.881956,3.192569
0.881968,3.192262
0.881981,3.192262
0.881993,3.192569
0.882006,3.192569
0.882018,3.192262
0.88203,3.192262
0.882043,3.192262
0.882055,3.192262
0.882068,3.192569
0.88208,3.192262
0.882092,3.191955
0.882105,3.192262
0.882117,3.192569
0.882129,3.192262
0.882142,3.192262
0.882154,3.192569
0.882167,3.192262
0.882179,3.192262
0.882191,3.192262
0.882204,3.192262
0.882216,3.192262
0.882228,3.192262
0.882241,3.191955
0.882253,3.192262
0.882266,3.192262
0.882278,3.192262
0.88229,3.192262
0.882303,3.192262
0.882315,3.192262
0.882328,3.192262
0.88234,3.192262
0.882352,3.192262
0.882365,3.192262
0.882377,3.192262
0.882389,3.192262
0.882402,3.192262
0.882414,3.191955
0.882427,3.191955
0.882439,3.192569
0.882451,3.192262
0.882464,3.191955
0.882476,3.192262
0.882489,3.192262
0.882501,3.191955
0.882513,3.192262
0.882526,3.192262
0.882538,3.191955
0.88255,3.192262
0.882563,3.192262
0.882575,3.191955
0.882588,3.192262
0.8826,3.192262
0.882612,3.192262
0.882625,3.192262
0.882637,3.192262
0.88265,3.192262
0.882662,3.191955
0.882674,3.192262
0.882687,3.192262
0.882699,3.192262
0.882711,3.191955
0.882724,3.192262
0.882736,3.192262
0.882749,3.192262
0.882761,3.191955
0.882773,3.192262
0.882786,3.191955
0.882798,3.192262
0.88281,3.192262
0.882823,3.191955
0.882835,3.191955
0.882848,3.191955
0.88286,3.192262
0.882872,3.192262
0.882885,3.191955
0.882897,3.192262
0.88291,3.192262
0.882922,3.192262
0.882934,3.192262
0.882947,3.192262
0.882959,3.191955
0.882971,3.192262
0.882984,3.191955
0.882996,3.192262
0.883009,3.192262
0.883021,3.192262
0.883033,3.191955
0.883046,3.192262
0.883058,3.191955
0.883071,3.192262
0.883083,3.191955
0.883095,3.191955
0.883108,3.191955
0.88312,3.191955
0.883132,3.192262
0.883145,3.191955
0.883157,3.191955
0.88317,3.191955
0.883182,3.191955
0.883194,3.191955
0.883207,3.191955
0.883219,3.191955
0.883232,3.191955
0.883244,3.192262
0.883256,3.191955
0.883269,3.192262
0.883281,3.191955
0.883293,3.191955
0.883306,3.192262
0.883318,3.191955
0.883331,3.191955
0.883343,3.191955
0.883355,3.191955
0.883368,3.191955
0.88338,3.192262
0.883392,3.191955
0.883405,3.191955
0.883417,3.191648
0.88343,3.191955
0.883442,3.191955
0.883454,3.191955
0.883467,3.191955
0.883479,3.191955
0.883492,3.191955
0.883504,3.191648
0.883516,3.192262
0.883529,3.191648
0.883541,3.191955
0.883553,3.191955
0.883566,3.191955
0.883578,3.191955
0.883591,3.191955
0.883603,3.191955
0.883615,3.191648
0.883628,3.191648
0.88364,3.191955
0.883653,3.192262
0.883665,3.191648
0.883677,3.191955
0.88369,3.191955
0.883702,3.191955
0.883714,3.191955
0.883727,3.191955
0.883739,3.191648
0.883752,3.191648
0.883764,3.191955
0.883776,3.191955
0.883789,3.191955
0.883801,3.191955
0.883813,3.191955
0.883826,3.191648
0.883838,3.191648
0.883851,3.191955
0.883863,3.191648
0.883875,3.191955
0.883888,3.191955
0.8839,3.191955
0.883913,3.191955
0.883925,3.191955
0.883937,3.191955
0.88395,3.191648
0.883962,3.191648
0.883974,3.191648
0.883987,3.191648
0.883999,3.191648
0.884012,3.191955
0.884024,3.191648
0.884036,3.191648
0.884049,3.191955
0.884061,3.191648
0.884074,3.191955
0.884086,3.191955
0.884098,3.191648
0.884111,3.191955
0.884123,3.191648
0.884135,3.191955
0.884148,3.191648
0.88416,3.191648
0.884173,3.191648
0.884185,3.191648
0.884197,3.191648
0.88421,3.191955
0.884222,3.191648
0.884235,3.191648
0.884247,3.191648
0.884259,3.191648
0.884272,3.191648
0.884284,3.191648
0.884296,3.191648
0.884309,3.191648
0.884321,3.191648
0.884334,3.191955
0.884346,3.191648
0.884358,3.191648
0.884371,3.191341
0.884383,3.191648
0.884395,3.191648
0.884408,3.191648
0.88442,3.191341
0.884433,3.191955
0.884445,3.191341
0.884457,3.191648
0.88447,3.191648
0.884482,3.191648
0.884495,3.191648
0.884507,3.191648
0.884519,3.191341
0.884532,3.191648
0.884544,3.191648
0.884556,3.191648
0.884569,3.191648
0.884581,3.191648
0.884594,3.191648
0.884606,3.191648
0.884618,3.191648
0.884631,3.191648
0.884643,3.191648
0.884656,3.191648
0.884668,3.191648
0.88468,3.191341
0.884693,3.191341
0.884705,3.191341
0.884717,3.191648
0.88473,3.191648
0.884742,3.191648
0.884755,3.191955
0.884767,3.191648
0.884779,3.191341
0.884792,3.191648
0.884804,3.191341
0.884817,3.191955
0.884829,3.191341
0.884841,3.191341
0.884854,3.191341
0.884866,3.191648
0.884878,3.191341
0.884891,3.191341
0.884903,3.191648
0.884916,3.191341
0.884928,3.191341
0.88494,3.191341
0.884953,3.191648
0.884965,3.191341
0.884977,3.191648
0.88499,3.191648
0.885002,3.191341
0.885015,3.191341
0.885027,3.191341
0.885039,3.191648
0.885052,3.191341
0.885064,3.191648
0.885077,3.191341
0.885089,3.191341
0.885101,3.191341
0.885114,3.191034
0.885126,3.191341
0.885138,3.191341
0.885151,3.191648
0.885163,3.191341
0.885176,3.191341
0.885188,3.191341
0.8852,3.191341
0.885213,3.191648
0.885225,3.191648
0.885238,3.191341
0.88525,3.191648
0.885262,3.191341
0.885275,3.191034
0.885287,3.191341
0.885299,3.191341
0.885312,3.191341
0.885324,3.191341
0.885337,3.191648
0.885349,3.191341
0.885361,3.191341
0.885374,3.191341
0.885386,3.191341
0.885399,3.191341
0.885411,3.191341
0.885423,3.191341
0.885436,3.191341
0.885448,3.191648
0.88546,3.191341
0.885473,3.191341
0.885485,3.191341
0.885498,3.191341
0.88551,3.191648
0.885522,3.191341
0.885535,3.191034
0.885547,3.191341
0.885559,3.191341
0.885572,3.191034
0.885584,3.191034
0.885597,3.191034
0.885609,3.191341
0.885621,3.191341
0.885634,3.191341
0.885646,3.191341
0.885659,3.191341
0.885671,3.191341
0.885683,3.191341
0.885696,3.191341
0.885708,3.191341
0.88572,3.191034
0.885733,3.191341
0.885745,3.191341
0.885758,3.191034
0.88577,3.191034
0.885782,3.191341
0.885795,3.191341
0.885807,3.191341
0.88582,3.191034
0.885832,3.191341
0.885844,3.191341
0.885857,3.191341
0.885869,3.191034
0.885881,3.191648
0.885894,3.191341
0.885906,3.191341
0.885919,3.191341
0.885931,3.191341
0.885943,3.191341
0.885956,3.191341
0.885968,3.191034
0.885981,3.191341
0.885993,3.191341
0.886005,3.191034
0.886018,3.191341
0.88603,3.191034
0.886042,3.191341
0.886055,3.191341
0.886067,3.191341
0.88608,3.191341
0.886092,3.191034
0.886104,3.191034
0.886117,3.191034
0.886129,3.191034
0.886141,3.191034
0.886154,3.191341
0.886166,3.191034
0.886179,3.191341
0.886191,3.191341
0.886203,3.191034
0.886216,3.191034
0.886228,3.191034
0.886241,3.191341
0.886253,3.191341
0.886265,3.191034
0.886278,3.191034
0.88629,3.190727
0.886302,3.191034
0.886315,3.191034
0.886327,3.191341
0.88634,3.191341
0.886352,3.191034
0.886364,3.191034
0.886377,3.191034
0.886389,3.191034
0.886402,3.190727
0.886414,3.190727
0.886426,3.191341
0.886439,3.191034
0.886451,3.191034
0.886463,3.191034
0.886476,3.191341
0.886488,3.191034
0.886501,3.191034
0.886513,3.191034
0.886525,3.191034
0.886538,3.191341
0.88655,3.191341
0.886562,3.191341
0.886575,3.191034
0.886587,3.191034
0.8866,3.191034
0.886612,3.190727
0.886624,3.191034
0.886637,3.191034
0.886649,3.191034
0.886662,3.191034
0.886674,3.191034
0.886686,3.191034
0.886699,3.190727
0.886711,3.191341
0.886723,3.191034
0.886736,3.191034
0.886748,3.191034
0.886761,3.191034
0.886773,3.191034
0.886785,3.191034
0.886798,3.191034
0.88681,3.191034
0.886823,3.191034
0.886835,3.191034
0.886847,3.190727
0.88686,3.190727
0.886872,3.190727
0.886884,3.191034
0.886897,3.191034
0.886909,3.190727
0.886922,3.191034
0.886934,3.191034
0.886946,3.190727
0.886959,3.190727
0.886971,3.191034
0.886984,3.191034
0.886996,3.190727
0.887008,3.191034
0.887021,3.190727
0.887033,3.191034
0.887045,3.190727
0.887058,3.190727
0.88707,3.190727
0.887083,3.191034
0.887095,3.190727
0.887107,3.190727
0.88712,3.191034
0.887132,3.191034
0.887144,3.191034
0.887157,3.191341
0.887169,3.190727
0.887182,3.190727
0.887194,3.191034
0.887206,3.190727
0.887219,3.191034
0.887231,3.190727
0.887244,3.191034
0.887256,3.190727
0.887268,3.191034
0.887281,3.190727
0.887293,3.190727
0.887305,3.191034
0.887318,3.191034
0.88733,3.191034
0.887343,3.19042
0.887355,3.191034
0.887367,3.19042
0.88738,3.191034
0.887392,3.191034
0.887405,3.191034
0.887417,3.191034
0.887429,3.191034
0.887442,3.191034
0.887454,3.190727
0.887466,3.191341
0.887479,3.190727
0.887491,3.191034
0.887504,3.191034
0.887516,3.191034
0.887528,3.190727
0.887541,3.190727
0.887553,3.191034
0.887566,3.19042
0.887578,3.19042
0.88759,3.190727
0.887603,3.190727
0.887615,3.190727
0.887627,3.190727
0.88764,3.19042
0.887652,3.19042
0.887665,3.190727
0.887677,3.190727
0.887689,3.19042
0.887702,3.190727
0.887714,3.190727
0.887726,3.19042
0.887739,3.190727
0.887751,3.190727
0.887764,3.190727
0.887776,3.191034
0.887788,3.190727
0.887801,3.190727
0.887813,3.191034
0.887826,3.190727
0.887838,3.19042
0.88785,3.19042
0.887863,3.190727
0.887875,3.190727
0.887887,3.19042
0.8879,3.19042
0.887912,3.19042
0.887925,3.190727
0.887937,3.190727
0.887949,3.19042
0.887962,3.190727
0.887974,3.191034
0.887987,3.190727
0.887999,3.19042
0.888011,3.190727
0.888024,3.190727
0.888036,3.190727
0.888048,3.19042
0.888061,3.19042
0.888073,3.19042
0.888086,3.19042
0.888098,3.190727
0.88811,3.19042
0.888123,3.190727
0.888135,3.190727
0.888148,3.19042
0.88816,3.190727
0.888172,3.19042
0.888185,3.190727
0.888197,3.190727
0.888209,3.190727
0.888222,3.19042
0.888234,3.19042
0.888247,3.190727
0.888259,3.19042
0.888271,3.190727
0.888284,3.19042
0.888296,3.19042
0.888308,3.19042
0.888321,3.19042
0.888333,3.19042
0.888346,3.19042
0.888358,3.190727
0.88837,3.190727
0.888383,3.190727
0.888395,3.190727
0.888408,3.190727
0.88842,3.19042
0.888432,3.19042
0.888445,3.19042
0.888457,3.19042
0.888469,3.19042
0.888482,3.19042
0.888494,3.19042
0.888507,3.19042
0.888519,3.19042
0.888531,3.190727
0.888544,3.19042
0.888556,3.190727
0.888569,3.19042
0.888581,3.19042
0.888593,3.19042
0.888606,3.19042
0.888618,3.19042
0.88863,3.19042
0.888643,3.190727
0.888655,3.19042
0.888668,3.190727
0.88868,3.190113
0.888692,3.19042
0.888705,3.190113
0.888717,3.190727
0.88873,3.19042
0.888742,3.19042
0.888754,3.19042
0.888767,3.19042
0.888779,3.19042
0.888791,3.190727
0.888804,3.19042
0.888816,3.19042
0.888829,3.19042
0.888841,3.19042
0.888853,3.19042
0.888866,3.19042
0.888878,3.190113
0.88889,3.19042
0.888903,3.19042
0.888915,3.19042
0.888928,3.19042
0.88894,3.19042
0.888952,3.19042
0.888965,3.19042
0.888977,3.19042
0.88899,3.19042
0.889002,3.19042
0.889014,3.19042
0.889027,3.19042
0.889039,3.190727
0.889051,3.19042
0.889064,3.190113
0.889076,3.190113
0.889089,3.19042
0.889101,3.19042
0.889113,3.19042
0.889126,3.190113
0.889138,3.190727
0.889151,3.19042
0.889163,3.190113
0.889175,3.19042
0.889188,3.19042
0.8892,3.19042
0.889212,3.190113
0.889225,3.19042
0.889237,3.19042
0.88925,3.190113
0.889262,3.190113
0.889274,3.19042
0.889287,3.19042
0.889299,3.190113
0.889312,3.190113
0.889324,3.19042
0.889336,3.19042
0.889349,3.190113
0.889361,3.190113
0.889373,3.19042
0.889386,3.19042
0.889398,3.19042
0.889411,3.19042
0.889423,3.19042
0.889435,3.190113
0.889448,3.19042
0.88946,3.19042
0.889472,3.190113
0.889485,3.19042
0.889497,3.190113
0.88951,3.190113
0.889522,3.190113
0.889534,3.190113
0.889547,3.19042
0.889559,3.19042
0.889572,3.190113
0.889584,3.190113
0.889596,3.190113
0.889609,3.190113
0.889621,3.190113
0.889633,3.19042
0.889646,3.190113
0.889658,3.190113
0.889671,3.19042
0.889683,3.19042
0.889695,3.19042
0.889708,3.190113
0.88972,3.19042
0.889733,3.190113
0.889745,3.190113
0.889757,3.190113
0.88977,3.190113
0.889782,3.19042
0.889794,3.190113
0.889807,3.190113
0.889819,3.190113
0.889832,3.190113
0.889844,3.190113
0.889856,3.190113
0.889869,3.190113
0.889881,3.190113
0.889893,3.190113
0.889906,3.190113
0.889918,3.189806
0.889931,3.190113
0.889943,3.190113
0.889955,3.190113
0.889968,3.190113
0.88998,3.19042
0.889993,3.19042
0.890005,3.190113
0.890017,3.190113
0.89003,3.190113
0.890042,3.190113
0.890054,3.190113
0.890067,3.190113
0.890079,3.190113
0.890092,3.190113
0.890104,3.190113
0.890116,3.190113
0.890129,3.190113
0.890141,3.190113
0.890154,3.189806
0.890166,3.190113
0.890178,3.190113
0.890191,3.189806
0.890203,3.190113
0.890215,3.189806
0.890228,3.190113
0.89024,3.190113
0.890253,3.190113
0.890265,3.189806
0.890277,3.190113
0.89029,3.190113
0.890302,3.190113
0.890315,3.190113
0.890327,3.190113
0.890339,3.190113
0.890352,3.190113
0.890364,3.190113
0.890376,3.190113
0.890389,3.190113
0.890401,3.190113
0.890414,3.190113
0.890426,3.190113
0.890438,3.190113
0.890451,3.189806
0.890463,3.190113
0.890475,3.190113
0.890488,3.190113
0.8905,3.190113
0.890513,3.190113
0.890525,3.190113
0.890537,3.189806
0.89055,3.190113
0.890562,3.189806
0.890575,3.190113
0.890587,3.190113
0.890599,3.189806
0.890612,3.190113
0.890624,3.190113
0.890636,3.190113
0.890649,3.190113
0.890661,3.189806
0.890674,3.189806
0.890686,3.190113
0.890698,3.190113
0.890711,3.189806
0.890723,3.190113
0.890736,3.190113
0.890748,3.189806
0.89076,3.190113
0.890773,3.190113
0.890785,3.190113
0.890797,3.190113
0.89081,3.190113
0.890822,3.190113
0.890835,3.189806
0.890847,3.190113
0.890859,3.190113
0.890872,3.189806
0.890884,3.190113
0.890897,3.190113
0.890909,3.189806
0.890921,3.190113
0.890934,3.189806
0.890946,3.190113
0.890958,3.189806
0.890971,3.190113
0.890983,3.189806
0.890996,3.190113
0.891008,3.190113
0.89102,3.189806
0.891033,3.189806
0.891045,3.189806
0.891057,3.190113
0.89107,3.189806
0.891082,3.189806
0.891095,3.189806
0.891107,3.190113
0.891119,3.189806
0.891132,3.190113
0.891144,3.190113
0.891157,3.189806
0.891169,3.190113
0.891181,3.190113
0.891194,3.190113
0.891206,3.189806
0.891218,3.189806
0.891231,3.189806
0.891243,3.190113
0.891256,3.189806
0.891268,3.189806
0.89128,3.189806
0.891293,3.190113
0.891305,3.189806
0.891318,3.190113
0.89133,3.189806
0.891342,3.190113
0.891355,3.189806
0.891367,3.190113
0.891379,3.189806
0.891392,3.189806
0.891404,3.189806
0.891417,3.189806
0.891429,3.189806
0.891441,3.190113
0.891454,3.190113
0.891466,3.189806
0.891478,3.190113
0.891491,3.190113
0.891503,3.189806
0.891516,3.189806
0.891528,3.189499
0.89154,3.190113
0.891553,3.189806
0.891565,3.189499
0.891578,3.189806
0.89159,3.189806
0.891602,3.189806
0.891615,3.189806
0.891627,3.189806
0.891639,3.189806
0.891652,3.189806
0.891664,3.190113
0.891677,3.189806
0.891689,3.189806
0.891701,3.189806
0.891714,3.189806
0.891726,3.189806
0.891739,3.189806
0.891751,3.190113
0.891763,3.189806
0.891776,3.189499
0.891788,3.190113
0.8918,3.189806
0.891813,3.189806
0.891825,3.189806
0.891838,3.189806
0.89185,3.189806
0.891862,3.189806
0.891875,3.189499
0.891887,3.189499
0.8919,3.189499
0.891912,3.189806
0.891924,3.189806
0.891937,3.189806
0.891949,3.189806
0.891961,3.189806
0.891974,3.189499
0.891986,3.189806
0.891999,3.190113
0.892011,3.189806
0.892023,3.189806
0.892036,3.189499
0.892048,3.189806
0.89206,3.189806
0.892073,3.189806
0.892085,3.189806
0.892098,3.189806
0.89211,3.189806
0.892122,3.189806
0.892135,3.189806
0.892147,3.189806
0.89216,3.189806
0.892172,3.189806
0.892184,3.190113
0.892197,3.189806
0.892209,3.189806
0.892221,3.189806
0.892234,3.189499
0.892246,3.189499
0.892259,3.189499
0.892271,3.189806
0.892283,3.190113
0.892296,3.189192
0.892308,3.189806
0.892321,3.189806
0.892333,3.189806
0.892345,3.189806
0.892358,3.189806
0.89237,3.189499
0.892382,3.189806
0.892395,3.189806
0.892407,3.189499
0.89242,3.189499
0.892432,3.189499
0.892444,3.189806
0.892457,3.189499
0.892469,3.189499
0.892482,3.189499
0.892494,3.189499
0.892506,3.189499
0.892519,3.189499
0.892531,3.189499
0.892543,3.189499
0.892556,3.189806
0.892568,3.189806
0.892581,3.189499
0.892593,3.189499
0.892605,3.189806
0.892618,3.189499
0.89263,3.189499
0.892642,3.189499
0.892655,3.189499
0.892667,3.189499
0.89268,3.189192
0.892692,3.189499
0.892704,3.189499
0.892717,3.189806
0.892729,3.189499
0.892742,3.189806
0.892754,3.189499
0.892766,3.189499
0.892779,3.189192
0.892791,3.189499
0.892803,3.189806
0.892816,3.189499
0.892828,3.189806
0.892841,3.189499
0.892853,3.189806
0.892865,3.189499
0.892878,3.189499
0.89289,3.189499
0.892903,3.189806
0.892915,3.189499
0.892927,3.189499
0.89294,3.189499
0.892952,3.189499
0.892964,3.189192
0.892977,3.189499
0.892989,3.189499
0.893002,3.189499
0.893014,3.189499
0.893026,3.189499
0.893039,3.189192
0.893051,3.189499
0.893064,3.189806
0.893076,3.189499
0.893088,3.189192
0.893101,3.189192
0.893113,3.189499
0.893125,3.189192
0.893138,3.189499
0.89315,3.189499
0.893163,3.189499
0.893175,3.189499
0.893187,3.189499
0.8932,3.189499
0.893212,3.189499
0.893224,3.189499
0.893237,3.189499
0.893249,3.189499
0.893262,3.189499
0.893274,3.189499
0.893286,3.189499
0.893299,3.189499
0.893311,3.189192
0.893324,3.189499
0.893336,3.189499
0.893348,3.189499
0.893361,3.189499
0.893373,3.189499
0.893385,3.189192
0.893398,3.189499
0.89341,3.189499
0.893423,3.189192
0.893435,3.189499
0.893447,3.189192
0.89346,3.189192
0.893472,3.189192
0.893485,3.189499
0.893497,3.189499
0.893509,3.189499
0.893522,3.188885
0.893534,3.189192
0.893546,3.189499
0.893559,3.189499
0.893571,3.189192
0.893584,3.189499
0.893596,3.189192
0.893608,3.189499
0.893621,3.189192
0.893633,3.189499
0.893645,3.189499
0.893658,3.189192
0.89367,3.189192
0.893683,3.189499
0.893695,3.189499
0.893707,3.189192
0.89372,3.189192
0.893732,3.189499
0.893745,3.189192
0.893757,3.189192
0.893769,3.189192
0.893782,3.189192
0.893794,3.189499
0.893806,3.189192
0.893819,3.189192
0.893831,3.189192
0.893844,3.189499
0.893856,3.189192
0.893868,3.189499
0.893881,3.189192
0.893893,3.189192
0.893906,3.189192
0.893918,3.189192
0.89393,3.189499
0.893943,3.189192
0.893955,3.189192
0.893967,3.189192
0.89398,3.189192
0.893992,3.189192
0.894005,3.189192
0.894017,3.189192
0.894029,3.189499
0.894042,3.189499
0.894054,3.189499
0.894067,3.189192
0.894079,3.189192
0.894091,3.189192
0.894104,3.189499
0.894116,3.189192
0.894128,3.189192
0.894141,3.189192
0.894153,3.189192
0.894166,3.189192
0.894178,3.189192
0.89419,3.189192
0.894203,3.189192
0.894215,3.189192
0.894227,3.189192
0.89424,3.188885
0.894252,3.188885
0.894265,3.189192
0.894277,3.189192
0.894289,3.189192
0.894302,3.189192
0.894314,3.189192
0.894327,3.188885
0.894339,3.188885
0.894351,3.189192
0.894364,3.189192
0.894376,3.189192
0.894388,3.189192
0.894401,3.188885
0.894413,3.189192
0.894426,3.189192
0.894438,3.189192
0.89445,3.189192
0.894463,3.189499
0.894475,3.189192
0.894488,3.188885
0.8945,3.189192
0.894512,3.188885
0.894525,3.189192
0.894537,3.189192
0.894549,3.188885
0.894562,3.189192
0.894574,3.189192
0.894587,3.189192
0.894599,3.189192
0.894611,3.189499
0.894624,3.189192
0.894636,3.188885
0.894649,3.188885
0.894661,3.188885
0.894673,3.189192
0.894686,3.188885
0.894698,3.189192
0.89471,3.189192
0.894723,3.189192
0.894735,3.188885
0.894748,3.189499
0.89476,3.188885
0.894772,3.188885
0.894785,3.188885
0.894797,3.189192
0.894809,3.188885
0.894822,3.188885
0.894834,3.189192
0.894847,3.188885
0.894859,3.188885
0.894871,3.188885
0.894884,3.188885
0.894896,3.189192
0.894909,3.189192
0.894921,3.188885
0.894933,3.188885
0.894946,3.188885
0.894958,3.188885
0.89497,3.188885
0.894983,3.189192
0.894995,3.188885
0.895008,3.189192
0.89502,3.188885
0.895032,3.188885
0.895045,3.188885
0.895057,3.188885
0.89507,3.188885
0.895082,3.188885
0.895094,3.189192
0.895107,3.188885
0.895119,3.188885
0.895131,3.188885
0.895144,3.188885
0.895156,3.189192
0.895169,3.188885
0.895181,3.188885
0.895193,3.188885
0.895206,3.188885
0.895218,3.188885
0.895231,3.189192
0.895243,3.188885
